12950
1582, 1531, 2.3649
1582, 1581, 2.0611
1582, 1583, 2.1975
1582, 1633, 2.0251
1582, 1532, 3.2422
1582, 1632, 3.1306
1582, 1634, 3.1392
1583, 1532, 2.2840
1583, 1582, 2.1975
1583, 1584, 2.3343
1583, 1634, 2.1828
1583, 1531, 3.2340
1583, 1533, 2.9383
1583, 1633, 3.1988
1583, 1635, 3.3800
1584, 1533, 2.3090
1584, 1583, 2.3343
1584, 1585, 2.2888
1584, 1635, 2.2587
1584, 1532, 3.0799
1584, 1534, 3.1590
1584, 1634, 2.8530
1584, 1636, 3.1662
1585, 1534, 2.0690
1585, 1584, 2.2888
1585, 1586, 2.1967
1585, 1636, 2.0729
1585, 1533, 3.0711
1585, 1535, 2.8327
1585, 1635, 3.3340
1585, 1637, 2.9150
1586, 1535, 2.2971
1586, 1585, 2.1967
1586, 1587, 2.1837
1586, 1637, 2.3804
1586, 1534, 3.0135
1586, 1536, 3.3861
1586, 1636, 3.1638
1586, 1638, 2.9711
1587, 1536, 2.2336
1587, 1586, 2.1837
1587, 1588, 2.3081
1587, 1638, 2.3652
1587, 1535, 3.2633
1587, 1537, 2.8690
1587, 1637, 3.0559
1587, 1639, 3.3555
1588, 1537, 2.1798
1588, 1587, 2.3081
1588, 1589, 2.2690
1588, 1639, 2.3720
1588, 1536, 2.8340
1588, 1538, 3.0164
1588, 1638, 3.2413
1588, 1640, 3.1632
1589, 1538, 2.2917
1589, 1588, 2.2690
1589, 1590, 2.0443
1589, 1640, 2.3143
1589, 1537, 3.1051
1589, 1539, 3.0421
1589, 1639, 3.1754
1589, 1641, 3.0279
1590, 1539, 2.1908
1590, 1589, 2.0443
1590, 1591, 2.2493
1590, 1641, 2.1898
1590, 1538, 3.0868
1590, 1540, 2.9307
1590, 1640, 3.1825
1590, 1642, 3.1912
1591, 1540, 2.0240
1591, 1590, 2.2493
1591, 1592, 2.3551
1591, 1642, 2.0297
1591, 1539, 3.3937
1591, 1541, 2.9894
1591, 1641, 3.1952
1591, 1643, 3.1786
1592, 1541, 2.3584
1592, 1591, 2.3551
1592, 1593, 2.1722
1592, 1643, 2.0828
1592, 1540, 3.0448
1592, 1542, 3.1349
1592, 1642, 3.1905
1592, 1644, 2.8601
1593, 1542, 2.3735
1593, 1592, 2.1722
1593, 1594, 2.2873
1593, 1644, 2.2762
1593, 1541, 3.1559
1593, 1543, 2.9871
1593, 1643, 2.8633
1593, 1645, 3.1820
1594, 1543, 2.3727
1594, 1593, 2.2873
1594, 1595, 2.3131
1594, 1645, 2.1801
1594, 1542, 3.2433
1594, 1544, 2.8405
1594, 1644, 2.9179
1594, 1646, 3.3511
1595, 1544, 2.3131
1595, 1594, 2.3131
1595, 1596, 2.3807
1595, 1646, 2.1545
1595, 1543, 3.2450
1595, 1545, 2.9870
1595, 1645, 3.3209
1595, 1647, 3.2464
1596, 1545, 2.1122
1596, 1595, 2.3807
1596, 1597, 2.3844
1596, 1647, 2.3338
1596, 1544, 2.8765
1596, 1546, 3.3361
1596, 1646, 3.0553
1596, 1648, 3.1142
1597, 1546, 2.1262
1597, 1596, 2.3844
1597, 1598, 2.2586
1597, 1648, 2.3096
1597, 1545, 3.0135
1597, 1547, 3.1540
1597, 1647, 3.3454
1597, 1649, 3.2262
1598, 1547, 2.3790
1598, 1597, 2.2586
1598, 1599, 2.2494
1598, 1649, 2.3872
1598, 1546, 3.1738
1598, 1548, 3.0279
1598, 1648, 2.8730
1598, 1650, 2.9389
1599, 1548, 2.1307
1599, 1598, 2.2494
1599, 1650, 2.3010
1599, 1547, 2.9084
1599, 1649, 3.1286
1600, 1549, 2.2775
1600, 1601, 2.3609
1600, 1651, 2.1938
1600, 1550, 3.3853
1600, 1652, 3.3809
1601, 1550, 2.3028
1601, 1600, 2.3609
1601, 1602, 2.0906
1601, 1652, 2.2863
1601, 1549, 3.0878
1601, 1551, 2.9195
1601, 1651, 3.1754
1601, 1653, 3.1194
1602, 1551, 2.2634
1602, 1601, 2.0906
1602, 1603, 2.2682
1602, 1653, 2.3680
1602, 1550, 3.0838
1602, 1552, 2.8478
1602, 1652, 2.9221
1602, 1654, 2.9602
1603, 1552, 2.1137
1603, 1602, 2.2682
1603, 1604, 2.3137
1603, 1654, 2.1084
1603, 1551, 3.2259
1603, 1553, 3.0929
1603, 1653, 3.2355
1603, 1655, 3.1576
1604, 1553, 2.1010
1604, 1603, 2.3137
1604, 1605, 2.3575
1604, 1655, 2.2452
1604, 1552, 2.9671
1604, 1554, 3.1452
1604, 1654, 3.3002
1604, 1656, 3.2610
1605, 1554, 2.0737
1605, 1604, 2.3575
1605, 1606, 2.1160
1605, 1656, 2.3072
1605, 1553, 3.2883
1605, 1555, 3.1977
1605, 1655, 2.9422
1605, 1657, 3.3189
1606, 1555, 2.1246
1606, 1605, 2.1160
1606, 1607, 2.2409
1606, 1657, 2.1733
1606, 1554, 2.9532
1606, 1556, 3.3200
1606, 1656, 3.0233
1606, 1658, 2.8586
1607, 1556, 2.1938
1607, 1606, 2.2409
1607, 1608, 2.1274
1607, 1658, 2.1213
1607, 1555, 3.0399
1607, 1557, 3.0751
1607, 1657, 3.2650
1607, 1659, 3.3765
1608, 1557, 2.0144
1608, 1607, 2.1274
1608, 1609, 2.0402
1608, 1659, 2.3816
1608, 1556, 3.1728
1608, 1558, 3.1109
1608, 1658, 3.3252
1608, 1660, 3.1461
1609, 1558, 2.1350
1609, 1608, 2.0402
1609, 1610, 2.0585
1609, 1660, 2.2893
1609, 1557, 3.3337
1609, 1559, 3.1942
1609, 1659, 2.8826
1609, 1661, 3.1250
1610, 1559, 2.2555
1610, 1609, 2.0585
1610, 1611, 2.0073
1610, 1661, 2.0489
1610, 1558, 2.9998
1610, 1560, 2.8684
1610, 1660, 2.8841
1610, 1662, 2.9102
1611, 1560, 2.2635
1611, 1610, 2.0073
1611, 1612, 2.1289
1611, 1662, 2.3206
1611, 1559, 2.8455
1611, 1561, 3.2912
1611, 1661, 3.3795
1611, 1663, 3.0362
1612, 1561, 2.2039
1612, 1611, 2.1289
1612, 1613, 2.3644
1612, 1663, 2.2563
1612, 1560, 3.3275
1612, 1562, 3.2759
1612, 1662, 2.8771
1612, 1664, 3.1245
1613, 1562, 2.0958
1613, 1612, 2.3644
1613, 1614, 2.0512
1613, 1664, 2.0192
1613, 1561, 2.8606
1613, 1563, 3.1459
1613, 1663, 2.9540
1613, 1665, 2.9499
1614, 1563, 2.3996
1614, 1613, 2.0512
1614, 1615, 2.2286
1614, 1665, 2.1728
1614, 1562, 2.9382
1614, 1564, 3.0831
1614, 1664, 2.9524
1614, 1666, 3.1031
1615, 1564, 2.2556
1615, 1614, 2.2286
1615, 1616, 2.1130
1615, 1666, 2.1920
1615, 1563, 3.0390
1615, 1565, 3.0888
1615, 1665, 3.2155
1615, 1667, 2.9405
1616, 1565, 2.3250
1616, 1615, 2.1130
1616, 1617, 2.0637
1616, 1667, 2.3500
1616, 1564, 3.2495
1616, 1566, 3.3308
1616, 1666, 3.1947
1616, 1668, 3.1551
1617, 1566, 2.2270
1617, 1616, 2.0637
1617, 1618, 2.2299
1617, 1668, 2.1513
1617, 1565, 3.2464
1617, 1567, 3.2611
1617, 1667, 3.2606
1617, 1669, 2.8598
1618, 1567, 2.0875
1618, 1617, 2.2299
1618, 1619, 2.1529
1618, 1669, 2.2309
1618, 1566, 2.9510
1618, 1568, 2.9720
1618, 1668, 3.2204
1618, 1670, 3.1500
1619, 1568, 2.1867
1619, 1618, 2.1529
1619, 1620, 2.1645
1619, 1670, 2.1153
1619, 1567, 3.2417
1619, 1569, 3.1503
1619, 1669, 3.2353
1619, 1671, 3.2749
1620, 1569, 2.3090
1620, 1619, 2.1645
1620, 1621, 2.3515
1620, 1671, 2.2675
1620, 1568, 2.9452
1620, 1570, 3.2565
1620, 1670, 3.0065
1620, 1672, 3.0367
1621, 1570, 2.1745
1621, 1620, 2.3515
1621, 1622, 2.1807
1621, 1672, 2.3660
1621, 1569, 3.1153
1621, 1571, 3.0270
1621, 1671, 3.2172
1621, 1673, 3.2753
1622, 1571, 2.1629
1622, 1621, 2.1807
1622, 1623, 2.2665
1622, 1673, 2.0228
1622, 1570, 3.0625
1622, 1572, 3.2866
1622, 1672, 2.8649
1622, 1674, 2.9450
1623, 1572, 2.1938
1623, 1622, 2.2665
1623, 1624, 2.2072
1623, 1674, 2.0354
1623, 1571, 3.3313
1623, 1573, 2.8988
1623, 1673, 3.1613
1623, 1675, 3.1971
1624, 1573, 2.1870
1624, 1623, 2.2072
1624, 1625, 2.1442
1624, 1675, 2.2667
1624, 1572, 3.0800
1624, 1574, 3.1941
1624, 1674, 3.0703
1624, 1676, 3.3065
1625, 1574, 2.0754
1625, 1624, 2.1442
1625, 1626, 2.0061
1625, 1676, 2.3000
1625, 1573, 2.9699
1625, 1575, 3.2653
1625, 1675, 3.2923
1625, 1677, 2.8916
1626, 1575, 2.0207
1626, 1625, 2.0061
1626, 1627, 2.3840
1626, 1677, 2.1677
1626, 1574, 2.9602
1626, 1576, 2.8467
1626, 1676, 3.1319
1626, 1678, 3.0926
1627, 1576, 2.2176
1627, 1626, 2.3840
1627, 1628, 2.1120
1627, 1678, 2.2979
1627, 1575, 3.2284
1627, 1577, 3.0502
1627, 1677, 2.8546
1627, 1679, 3.1211
1628, 1577, 2.3319
1628, 1627, 2.1120
1628, 1629, 2.0658
1628, 1679, 2.3284
1628, 1576, 3.1517
1628, 1578, 3.0107
1628, 1678, 3.2620
1628, 1680, 2.9152
1629, 1578, 2.3242
1629, 1628, 2.0658
1629, 1630, 2.3399
1629, 1680, 2.1167
1629, 1577, 3.2874
1629, 1579, 3.1519
1629, 1679, 3.2374
1629, 1681, 3.1134
1630, 1579, 2.3309
1630, 1629, 2.3399
1630, 1631, 2.2969
1630, 1681, 2.0795
1630, 1578, 3.2003
1630, 1580, 2.9064
1630, 1680, 3.2871
1630, 1682, 3.3083
1631, 1580, 2.0900
1631, 1630, 2.2969
1631, 1632, 2.0624
1631, 1682, 2.2781
1631, 1579, 2.9829
1631, 1581, 3.2082
1631, 1681, 3.1812
1631, 1683, 2.8287
1632, 1581, 2.1112
1632, 1631, 2.0624
1632, 1633, 2.1982
1632, 1683, 2.1657
1632, 1580, 2.9347
1632, 1582, 3.1306
1632, 1682, 2.8594
1632, 1684, 3.1500
1633, 1582, 2.0251
1633, 1632, 2.1982
1633, 1634, 2.3468
1633, 1684, 2.3821
1633, 1581, 2.8888
1633, 1583, 3.1988
1633, 1683, 3.1249
1633, 1685, 3.2704
1634, 1583, 2.1828
1634, 1633, 2.3468
1634, 1635, 2.0152
1634, 1685, 2.0551
1634, 1582, 3.1392
1634, 1584, 2.8530
1634, 1684, 2.8447
1634, 1686, 3.2883
1635, 1584, 2.2587
1635, 1634, 2.0152
1635, 1636, 2.1300
1635, 1686, 2.3640
1635, 1583, 3.3800
1635, 1585, 3.3340
1635, 1685, 3.3515
1635, 1687, 3.3613
1636, 1585, 2.0729
1636, 1635, 2.1300
1636, 1637, 2.1814
1636, 1687, 2.0772
1636, 1584, 3.1662
1636, 1586, 3.1638
1636, 1686, 2.9066
1636, 1688, 3.1003
1637, 1586, 2.3804
1637, 1636, 2.1814
1637, 1638, 2.0260
1637, 1688, 2.3466
1637, 1585, 2.9150
1637, 1587, 3.0559
1637, 1687, 2.9206
1637, 1689, 3.0554
1638, 1587, 2.3652
1638, 1637, 2.0260
1638, 1639, 2.2829
1638, 1689, 2.1626
1638, 1586, 2.9711
1638, 1588, 3.2413
1638, 1688, 3.2560
1638, 1690, 3.3143
1639, 1588, 2.3720
1639, 1638, 2.2829
1639, 1640, 2.3354
1639, 1690, 2.2705
1639, 1587, 3.3555
1639, 1589, 3.1754
1639, 1689, 3.1230
1639, 1691, 3.3671
1640, 1589, 2.3143
1640, 1639, 2.3354
1640, 1641, 2.2977
1640, 1691, 2.2890
1640, 1588, 3.1632
1640, 1590, 3.1825
1640, 1690, 2.8995
1640, 1692, 3.1611
1641, 1590, 2.1898
1641, 1640, 2.2977
1641, 1642, 2.0867
1641, 1692, 2.0138
1641, 1589, 3.0279
1641, 1591, 3.1952
1641, 1691, 3.3934
1641, 1693, 3.0421
1642, 1591, 2.0297
1642, 1641, 2.0867
1642, 1643, 2.3839
1642, 1693, 2.1694
1642, 1590, 3.1912
1642, 1592, 3.1905
1642, 1692, 2.9216
1642, 1694, 2.9764
1643, 1592, 2.0828
1643, 1642, 2.3839
1643, 1644, 2.1251
1643, 1694, 2.0778
1643, 1591, 3.1786
1643, 1593, 2.8633
1643, 1693, 2.8945
1643, 1695, 3.3636
1644, 1593, 2.2762
1644, 1643, 2.1251
1644, 1645, 2.1760
1644, 1695, 2.3988
1644, 1592, 2.8601
1644, 1594, 2.9179
1644, 1694, 3.0630
1644, 1696, 3.1184
1645, 1594, 2.1801
1645, 1644, 2.1760
1645, 1646, 2.0607
1645, 1696, 2.1815
1645, 1593, 3.1820
1645, 1595, 3.3209
1645, 1695, 3.3731
1645, 1697, 2.8424
1646, 1595, 2.1545
1646, 1645, 2.0607
1646, 1647, 2.0005
1646, 1697, 2.2126
1646, 1594, 3.3511
1646, 1596, 3.0553
1646, 1696, 3.2740
1646, 1698, 2.9660
1647, 1596, 2.3338
1647, 1646, 2.0005
1647, 1648, 2.3667
1647, 1698, 2.2314
1647, 1595, 3.2464
1647, 1597, 3.3454
1647, 1697, 3.3040
1647, 1699, 2.8309
1648, 1597, 2.3096
1648, 1647, 2.3667
1648, 1649, 2.2602
1648, 1699, 2.1038
1648, 1596, 3.1142
1648, 1598, 2.8730
1648, 1698, 3.2410
1648, 1700, 3.0203
1649, 1598, 2.3872
1649, 1648, 2.2602
1649, 1650, 2.0596
1649, 1700, 2.1443
1649, 1597, 3.2262
1649, 1599, 3.1286
1649, 1699, 2.8356
1649, 1701, 2.8335
1650, 1599, 2.3010
1650, 1649, 2.0596
1650, 1701, 2.1554
1650, 1598, 2.9389
1650, 1700, 3.3302
1651, 1600, 2.1938
1651, 1652, 2.3771
1651, 1702, 2.1324
1651, 1601, 3.1754
1651, 1703, 3.0456
1652, 1601, 2.2863
1652, 1651, 2.3771
1652, 1653, 2.1950
1652, 1703, 2.2462
1652, 1600, 3.3809
1652, 1602, 2.9221
1652, 1702, 2.8926
1652, 1704, 3.0024
1653, 1602, 2.3680
1653, 1652, 2.1950
1653, 1654, 2.3181
1653, 1704, 2.1894
1653, 1601, 3.1194
1653, 1603, 3.2355
1653, 1703, 2.9727
1653, 1705, 3.1426
1654, 1603, 2.1084
1654, 1653, 2.3181
1654, 1655, 2.3853
1654, 1705, 2.0651
1654, 1602, 2.9602
1654, 1604, 3.3002
1654, 1704, 3.1506
1654, 1706, 3.2247
1655, 1604, 2.2452
1655, 1654, 2.3853
1655, 1656, 2.2766
1655, 1706, 2.3477
1655, 1603, 3.1576
1655, 1605, 2.9422
1655, 1705, 2.8464
1655, 1707, 2.8626
1656, 1605, 2.3072
1656, 1655, 2.2766
1656, 1657, 2.2103
1656, 1707, 2.1456
1656, 1604, 3.2610
1656, 1606, 3.0233
1656, 1706, 3.1309
1656, 1708, 3.2251
1657, 1606, 2.1733
1657, 1656, 2.2103
1657, 1658, 2.1353
1657, 1708, 2.3906
1657, 1605, 3.3189
1657, 1607, 3.2650
1657, 1707, 3.1959
1657, 1709, 3.3635
1658, 1607, 2.1213
1658, 1657, 2.1353
1658, 1659, 2.2559
1658, 1709, 2.0232
1658, 1606, 2.8586
1658, 1608, 3.3252
1658, 1708, 3.0691
1658, 1710, 3.0959
1659, 1608, 2.3816
1659, 1658, 2.2559
1659, 1660, 2.3823
1659, 1710, 2.2286
1659, 1607, 3.3765
1659, 1609, 2.8826
1659, 1709, 2.8492
1659, 1711, 3.2829
1660, 1609, 2.2893
1660, 1659, 2.3823
1660, 1661, 2.1348
1660, 1711, 2.1242
1660, 1608, 3.1461
1660, 1610, 2.8841
1660, 1710, 3.1231
1660, 1712, 3.1575
1661, 1610, 2.0489
1661, 1660, 2.1348
1661, 1662, 2.2564
1661, 1712, 2.2211
1661, 1609, 3.1250
1661, 1611, 3.3795
1661, 1711, 2.8419
1661, 1713, 3.0757
1662, 1611, 2.3206
1662, 1661, 2.2564
1662, 1663, 2.0883
1662, 1713, 2.2772
1662, 1610, 2.9102
1662, 1612, 2.8771
1662, 1712, 3.1943
1662, 1714, 3.0656
1663, 1612, 2.2563
1663, 1662, 2.0883
1663, 1664, 2.3555
1663, 1714, 2.2299
1663, 1611, 3.0362
1663, 1613, 2.9540
1663, 1713, 2.9695
1663, 1715, 3.0766
1664, 1613, 2.0192
1664, 1663, 2.3555
1664, 1665, 2.1603
1664, 1715, 2.1977
1664, 1612, 3.1245
1664, 1614, 2.9524
1664, 1714, 3.0593
1664, 1716, 3.3156
1665, 1614, 2.1728
1665, 1664, 2.1603
1665, 1666, 2.3635
1665, 1716, 2.2705
1665, 1613, 2.9499
1665, 1615, 3.2155
1665, 1715, 3.0454
1665, 1717, 3.3215
1666, 1615, 2.1920
1666, 1665, 2.3635
1666, 1667, 2.0712
1666, 1717, 2.0422
1666, 1614, 3.1031
1666, 1616, 3.1947
1666, 1716, 2.9107
1666, 1718, 3.0141
1667, 1616, 2.3500
1667, 1666, 2.0712
1667, 1668, 2.3265
1667, 1718, 2.2642
1667, 1615, 2.9405
1667, 1617, 3.2606
1667, 1717, 2.9626
1667, 1719, 3.2271
1668, 1617, 2.1513
1668, 1667, 2.3265
1668, 1669, 2.3065
1668, 1719, 2.2150
1668, 1616, 3.1551
1668, 1618, 3.2204
1668, 1718, 2.9172
1668, 1720, 2.9626
1669, 1618, 2.2309
1669, 1668, 2.3065
1669, 1670, 2.0772
1669, 1720, 2.3116
1669, 1617, 2.8598
1669, 1619, 3.2353
1669, 1719, 3.3773
1669, 1721, 3.0313
1670, 1619, 2.1153
1670, 1669, 2.0772
1670, 1671, 2.3495
1670, 1721, 2.0632
1670, 1618, 3.1500
1670, 1620, 3.0065
1670, 1720, 3.2895
1670, 1722, 2.9916
1671, 1620, 2.2675
1671, 1670, 2.3495
1671, 1672, 2.0207
1671, 1722, 2.0754
1671, 1619, 3.2749
1671, 1621, 3.2172
1671, 1721, 3.2106
1671, 1723, 3.2096
1672, 1621, 2.3660
1672, 1671, 2.0207
1672, 1673, 2.2328
1672, 1723, 2.0530
1672, 1620, 3.0367
1672, 1622, 2.8649
1672, 1722, 3.2192
1672, 1724, 2.8391
1673, 1622, 2.0228
1673, 1672, 2.2328
1673, 1674, 2.0447
1673, 1724, 2.3802
1673, 1621, 3.2753
1673, 1623, 3.1613
1673, 1723, 2.9730
1673, 1725, 3.3677
1674, 1623, 2.0354
1674, 1673, 2.0447
1674, 1675, 2.2030
1674, 1725, 2.1753
1674, 1622, 2.9450
1674, 1624, 3.0703
1674, 1724, 2.9679
1674, 1726, 3.3192
1675, 1624, 2.2667
1675, 1674, 2.2030
1675, 1676, 2.1557
1675, 1726, 2.0363
1675, 1623, 3.1971
1675, 1625, 3.2923
1675, 1725, 3.0159
1675, 1727, 3.2676
1676, 1625, 2.3000
1676, 1675, 2.1557
1676, 1677, 2.3311
1676, 1727, 2.0224
1676, 1624, 3.3065
1676, 1626, 3.1319
1676, 1726, 3.0014
1676, 1728, 3.2931
1677, 1626, 2.1677
1677, 1676, 2.3311
1677, 1678, 2.2081
1677, 1728, 2.2944
1677, 1625, 2.8916
1677, 1627, 2.8546
1677, 1727, 3.0629
1677, 1729, 2.9605
1678, 1627, 2.2979
1678, 1677, 2.2081
1678, 1679, 2.0580
1678, 1729, 2.1114
1678, 1626, 3.0926
1678, 1628, 3.2620
1678, 1728, 2.9876
1678, 1730, 3.0651
1679, 1628, 2.3284
1679, 1678, 2.0580
1679, 1680, 2.0127
1679, 1730, 2.1708
1679, 1627, 3.1211
1679, 1629, 3.2374
1679, 1729, 2.8587
1679, 1731, 3.3588
1680, 1629, 2.1167
1680, 1679, 2.0127
1680, 1681, 2.3774
1680, 1731, 2.2286
1680, 1628, 2.9152
1680, 1630, 3.2871
1680, 1730, 3.2643
1680, 1732, 2.9930
1681, 1630, 2.0795
1681, 1680, 2.3774
1681, 1682, 2.0373
1681, 1732, 2.3486
1681, 1629, 3.1134
1681, 1631, 3.1812
1681, 1731, 3.0263
1681, 1733, 3.2030
1682, 1631, 2.2781
1682, 1681, 2.0373
1682, 1683, 2.1437
1682, 1733, 2.0660
1682, 1630, 3.3083
1682, 1632, 2.8594
1682, 1732, 3.1751
1682, 1734, 2.8744
1683, 1632, 2.1657
1683, 1682, 2.1437
1683, 1684, 2.3791
1683, 1734, 2.2502
1683, 1631, 2.8287
1683, 1633, 3.1249
1683, 1733, 2.9866
1683, 1735, 3.1110
1684, 1633, 2.3821
1684, 1683, 2.3791
1684, 1685, 2.2797
1684, 1735, 2.3174
1684, 1632, 3.1500
1684, 1634, 2.8447
1684, 1734, 3.1172
1684, 1736, 2.8773
1685, 1634, 2.0551
1685, 1684, 2.2797
1685, 1686, 2.2686
1685, 1736, 2.1218
1685, 1633, 3.2704
1685, 1635, 3.3515
1685, 1735, 3.3666
1685, 1737, 3.1346
1686, 1635, 2.3640
1686, 1685, 2.2686
1686, 1687, 2.0562
1686, 1737, 2.3654
1686, 1634, 3.2883
1686, 1636, 2.9066
1686, 1736, 2.8608
1686, 1738, 3.0055
1687, 1636, 2.0772
1687, 1686, 2.0562
1687, 1688, 2.0913
1687, 1738, 2.3466
1687, 1635, 3.3613
1687, 1637, 2.9206
1687, 1737, 3.3213
1687, 1739, 3.3161
1688, 1637, 2.3466
1688, 1687, 2.0913
1688, 1689, 2.0940
1688, 1739, 2.1436
1688, 1636, 3.1003
1688, 1638, 3.2560
1688, 1738, 3.1121
1688, 1740, 3.1383
1689, 1638, 2.1626
1689, 1688, 2.0940
1689, 1690, 2.1920
1689, 1740, 2.3344
1689, 1637, 3.0554
1689, 1639, 3.1230
1689, 1739, 2.9405
1689, 1741, 2.9055
1690, 1639, 2.2705
1690, 1689, 2.1920
1690, 1691, 2.0134
1690, 1741, 2.3135
1690, 1638, 3.3143
1690, 1640, 2.8995
1690, 1740, 3.2775
1690, 1742, 3.1980
1691, 1640, 2.2890
1691, 1690, 2.0134
1691, 1692, 2.2768
1691, 1742, 2.0169
1691, 1639, 3.3671
1691, 1641, 3.3934
1691, 1741, 3.3571
1691, 1743, 3.1671
1692, 1641, 2.0138
1692, 1691, 2.2768
1692, 1693, 2.0558
1692, 1743, 2.3068
1692, 1640, 3.1611
1692, 1642, 2.9216
1692, 1742, 3.1768
1692, 1744, 3.1550
1693, 1642, 2.1694
1693, 1692, 2.0558
1693, 1694, 2.2028
1693, 1744, 2.3325
1693, 1641, 3.0421
1693, 1643, 2.8945
1693, 1743, 3.0220
1693, 1745, 3.3254
1694, 1643, 2.0778
1694, 1693, 2.2028
1694, 1695, 2.1240
1694, 1745, 2.2731
1694, 1642, 2.9764
1694, 1644, 3.0630
1694, 1744, 2.8312
1694, 1746, 3.0191
1695, 1644, 2.3988
1695, 1694, 2.1240
1695, 1696, 2.1830
1695, 1746, 2.1158
1695, 1643, 3.3636
1695, 1645, 3.3731
1695, 1745, 3.2634
1695, 1747, 2.9048
1696, 1645, 2.1815
1696, 1695, 2.1830
1696, 1697, 2.3408
1696, 1747, 2.3153
1696, 1644, 3.1184
1696, 1646, 3.2740
1696, 1746, 3.2142
1696, 1748, 3.0483
1697, 1646, 2.2126
1697, 1696, 2.3408
1697, 1698, 2.3469
1697, 1748, 2.0725
1697, 1645, 2.8424
1697, 1647, 3.3040
1697, 1747, 2.9487
1697, 1749, 3.3728
1698, 1647, 2.2314
1698, 1697, 2.3469
1698, 1699, 2.1735
1698, 1749, 2.2382
1698, 1646, 2.9660
1698, 1648, 3.2410
1698, 1748, 3.2553
1698, 1750, 3.2201
1699, 1648, 2.1038
1699, 1698, 2.1735
1699, 1700, 2.1776
1699, 1750, 2.2463
1699, 1647, 2.8309
1699, 1649, 2.8356
1699, 1749, 2.9230
1699, 1751, 3.1954
1700, 1649, 2.1443
1700, 1699, 2.1776
1700, 1701, 2.0991
1700, 1751, 2.2063
1700, 1648, 3.0203
1700, 1650, 3.3302
1700, 1750, 3.1488
1700, 1752, 3.2367
1701, 1650, 2.1554
1701, 1700, 2.0991
1701, 1752, 2.1325
1701, 1649, 2.8335
1701, 1751, 3.3888
1702, 1651, 2.1324
1702, 1703, 2.1274
1702, 1753, 2.0686
1702, 1652, 2.8926
1702, 1754, 3.2764
1703, 1652, 2.2462
1703, 1702, 2.1274
1703, 1704, 2.0208
1703, 1754, 2.3168
1703, 1651, 3.0456
1703, 1653, 2.9727
1703, 1753, 3.3158
1703, 1755, 2.8886
1704, 1653, 2.1894
1704, 1703, 2.0208
1704, 1705, 2.0695
1704, 1755, 2.0059
1704, 1652, 3.0024
1704, 1654, 3.1506
1704, 1754, 2.9900
1704, 1756, 2.8326
1705, 1654, 2.0651
1705, 1704, 2.0695
1705, 1706, 2.3048
1705, 1756, 2.3520
1705, 1653, 3.1426
1705, 1655, 2.8464
1705, 1755, 3.2784
1705, 1757, 2.9787
1706, 1655, 2.3477
1706, 1705, 2.3048
1706, 1707, 2.2494
1706, 1757, 2.0211
1706, 1654, 3.2247
1706, 1656, 3.1309
1706, 1756, 3.2454
1706, 1758, 3.0194
1707, 1656, 2.1456
1707, 1706, 2.2494
1707, 1708, 2.2727
1707, 1758, 2.1288
1707, 1655, 2.8626
1707, 1657, 3.1959
1707, 1757, 2.9493
1707, 1759, 3.2033
1708, 1657, 2.3906
1708, 1707, 2.2727
1708, 1709, 2.0005
1708, 1759, 2.3007
1708, 1656, 3.2251
1708, 1658, 3.0691
1708, 1758, 3.2454
1708, 1760, 3.1421
1709, 1658, 2.0232
1709, 1708, 2.0005
1709, 1710, 2.3984
1709, 1760, 2.1527
1709, 1657, 3.3635
1709, 1659, 2.8492
1709, 1759, 3.3102
1709, 1761, 3.3694
1710, 1659, 2.2286
1710, 1709, 2.3984
1710, 1711, 2.0737
1710, 1761, 2.1108
1710, 1658, 3.0959
1710, 1660, 3.1231
1710, 1760, 2.9311
1710, 1762, 3.3577
1711, 1660, 2.1242
1711, 1710, 2.0737
1711, 1712, 2.2717
1711, 1762, 2.1375
1711, 1659, 3.2829
1711, 1661, 2.8419
1711, 1761, 3.1004
1711, 1763, 3.1081
1712, 1661, 2.2211
1712, 1711, 2.2717
1712, 1713, 2.1512
1712, 1763, 2.1733
1712, 1660, 3.1575
1712, 1662, 3.1943
1712, 1762, 3.3362
1712, 1764, 3.0074
1713, 1662, 2.2772
1713, 1712, 2.1512
1713, 1714, 2.2839
1713, 1764, 2.3193
1713, 1661, 3.0757
1713, 1663, 2.9695
1713, 1763, 3.3772
1713, 1765, 3.1293
1714, 1663, 2.2299
1714, 1713, 2.2839
1714, 1715, 2.1604
1714, 1765, 2.3363
1714, 1662, 3.0656
1714, 1664, 3.0593
1714, 1764, 2.9225
1714, 1766, 3.0967
1715, 1664, 2.1977
1715, 1714, 2.1604
1715, 1716, 2.0672
1715, 1766, 2.0854
1715, 1663, 3.0766
1715, 1665, 3.0454
1715, 1765, 3.0803
1715, 1767, 3.1053
1716, 1665, 2.2705
1716, 1715, 2.0672
1716, 1717, 2.3891
1716, 1767, 2.2585
1716, 1664, 3.3156
1716, 1666, 2.9107
1716, 1766, 3.3729
1716, 1768, 3.2652
1717, 1666, 2.0422
1717, 1716, 2.3891
1717, 1718, 2.3620
1717, 1768, 2.0099
1717, 1665, 3.3215
1717, 1667, 2.9626
1717, 1767, 3.3555
1717, 1769, 2.9644
1718, 1667, 2.2642
1718, 1717, 2.3620
1718, 1719, 2.0645
1718, 1769, 2.3845
1718, 1666, 3.0141
1718, 1668, 2.9172
1718, 1768, 3.0908
