12824
1518, 1499, 3.0243
1518, 1501, 3.2121
1518, 1568, 3.0203
1518, 1570, 3.0142
1519, 1501, 2.0858
1519, 1518, 2.1487
1519, 1520, 2.1764
1519, 1570, 2.1868
1519, 1500, 2.9782
1519, 1502, 3.3320
1519, 1569, 2.8569
1519, 1571, 3.0825
1520, 1502, 2.3582
1520, 1519, 2.3645
1520, 1521, 2.0639
1520, 1571, 2.2337
1520, 1501, 3.0812
1520, 1503, 3.3791
1520, 1570, 3.2680
1520, 1572, 3.3692
1521, 1503, 2.0948
1521, 1520, 2.0255
1521, 1522, 2.0917
1521, 1572, 2.3126
1521, 1502, 3.3742
1521, 1504, 2.9555
1521, 1571, 3.3290
1521, 1573, 3.3640
1522, 1504, 2.0749
1522, 1521, 2.2484
1522, 1523, 2.3450
1522, 1573, 2.1235
1522, 1503, 2.9257
1522, 1505, 3.2381
1522, 1572, 3.1600
1522, 1574, 3.0865
1523, 1505, 2.1815
1523, 1522, 2.0473
1523, 1524, 2.0002
1523, 1574, 2.3617
1523, 1504, 2.9183
1523, 1506, 3.3070
1523, 1573, 3.0981
1523, 1575, 3.0072
1524, 1506, 2.0507
1524, 1523, 2.2690
1524, 1525, 2.3660
1524, 1575, 2.1370
1524, 1505, 2.9439
1524, 1507, 3.1535
1524, 1574, 3.1352
1524, 1576, 3.0419
1525, 1507, 2.0345
1525, 1524, 2.1677
1525, 1526, 2.2565
1525, 1576, 2.0504
1525, 1506, 3.2151
1525, 1508, 3.2987
1525, 1575, 3.3121
1525, 1577, 3.1684
1526, 1508, 2.3213
1526, 1525, 2.2901
1526, 1527, 2.2805
1526, 1577, 2.3753
1526, 1507, 2.9353
1526, 1509, 3.3399
1526, 1576, 3.3508
1526, 1578, 3.2384
1527, 1509, 2.1496
1527, 1526, 2.2809
1527, 1528, 2.0733
1527, 1578, 2.3760
1527, 1508, 2.9572
1527, 1510, 3.1686
1527, 1577, 2.8435
1527, 1579, 3.2701
1528, 1510, 2.1196
1528, 1527, 2.1417
1528, 1529, 2.0603
1528, 1579, 2.1786
1528, 1509, 3.3086
1528, 1511, 3.3388
1528, 1578, 3.0681
1528, 1580, 2.9822
1529, 1511, 2.2820
1529, 1528, 2.2715
1529, 1530, 2.3111
1529, 1580, 2.1582
1529, 1510, 2.8426
1529, 1512, 3.3712
1529, 1579, 3.0959
1529, 1581, 3.3289
1530, 1512, 2.3470
1530, 1529, 2.3446
1530, 1581, 2.1516
1530, 1511, 3.0411
1530, 1580, 3.1766
1531, 1532, 2.2653
1531, 1582, 2.1177
1531, 1583, 2.8870
1532, 1531, 2.0084
1532, 1533, 2.0594
1532, 1583, 2.1331
1532, 1582, 2.8476
1532, 1584, 3.2429
1533, 1532, 2.1773
1533, 1534, 2.1617
1533, 1584, 2.0370
1533, 1583, 3.2977
1533, 1585, 3.3529
1534, 1533, 2.3291
1534, 1535, 2.0470
1534, 1585, 2.0681
1534, 1584, 3.2778
1534, 1586, 3.0429
1535, 1534, 2.3570
1535, 1536, 2.2514
1535, 1586, 2.0989
1535, 1585, 3.2915
1535, 1587, 3.1382
1536, 1535, 2.0811
1536, 1537, 2.3459
1536, 1587, 2.0889
1536, 1586, 3.1685
1536, 1588, 2.9678
1537, 1536, 2.3612
1537, 1538, 2.2548
1537, 1588, 2.0578
1537, 1587, 2.9607
1537, 1589, 3.2726
1538, 1537, 2.3484
1538, 1539, 2.2215
1538, 1589, 2.3591
1538, 1588, 3.3649
1538, 1590, 2.9977
1539, 1538, 2.1998
1539, 1540, 2.1575
1539, 1590, 2.3796
1539, 1589, 3.3600
1539, 1591, 3.2434
1540, 1539, 2.1401
1540, 1541, 2.1354
1540, 1591, 2.3156
1540, 1590, 3.2778
1540, 1592, 3.0273
1541, 1540, 2.1337
1541, 1542, 2.1622
1541, 1592, 2.2238
1541, 1591, 3.2252
1541, 1593, 3.2962
1542, 1541, 2.1869
1542, 1543, 2.0724
1542, 1593, 2.3895
1542, 1592, 2.9714
1542, 1594, 3.0921
1543, 1542, 2.0141
1543, 1544, 2.0534
1543, 1594, 2.0324
1543, 1593, 3.2724
1543, 1595, 2.9303
1544, 1543, 2.1304
1544, 1545, 2.1182
1544, 1595, 2.0413
1544, 1594, 3.3615
1544, 1596, 2.9452
1545, 1544, 2.1725
1545, 1546, 2.0202
1545, 1596, 2.2703
1545, 1595, 2.8910
1545, 1597, 3.0739
1546, 1545, 2.3339
1546, 1547, 2.0387
1546, 1597, 2.3138
1546, 1596, 3.0560
1546, 1598, 3.1936
1547, 1546, 2.2443
1547, 1548, 2.0058
1547, 1598, 2.2341
1547, 1597, 3.0668
1547, 1599, 2.8484
1548, 1547, 2.2637
1548, 1549, 2.3115
1548, 1599, 2.0706
1548, 1598, 3.3489
1548, 1600, 3.0131
1549, 1548, 2.1129
1549, 1550, 2.2808
1549, 1600, 2.3755
1549, 1599, 3.2980
1549, 1601, 3.0858
1550, 1549, 2.1622
1550, 1551, 2.3955
1550, 1601, 2.1115
1550, 1600, 2.9981
1550, 1602, 3.0739
1551, 1550, 2.1759
1551, 1552, 2.1917
1551, 1602, 2.0758
1551, 1601, 3.1098
1551, 1603, 3.3247
1552, 1551, 2.0757
1552, 1553, 2.0026
1552, 1603, 2.0865
1552, 1602, 3.1355
1552, 1604, 3.1277
1553, 1552, 2.3016
1553, 1554, 2.2578
1553, 1604, 2.2730
1553, 1603, 3.2312
1553, 1605, 3.0999
1554, 1553, 2.1136
1554, 1555, 2.0473
1554, 1605, 2.2143
1554, 1604, 3.1379
1554, 1606, 3.2938
1555, 1554, 2.2767
1555, 1556, 2.2832
1555, 1606, 2.0734
1555, 1605, 3.0103
1555, 1607, 2.9199
1556, 1555, 2.2967
1556, 1557, 2.2267
1556, 1607, 2.2978
1556, 1606, 2.9912
1556, 1608, 2.8816
1557, 1556, 2.2328
1557, 1558, 2.0341
1557, 1608, 2.3100
1557, 1607, 3.2309
1557, 1609, 2.8403
1558, 1557, 2.0839
1558, 1559, 2.2710
1558, 1609, 2.1813
1558, 1608, 3.1074
1558, 1610, 3.0279
1559, 1558, 2.2448
1559, 1560, 2.1827
1559, 1610, 2.1180
1559, 1609, 3.3023
1559, 1611, 3.0251
1560, 1559, 2.3881
1560, 1561, 2.1610
1560, 1611, 2.2098
1560, 1610, 3.1171
1560, 1612, 3.1523
1561, 1560, 2.3574
1561, 1562, 2.1500
1561, 1612, 2.3872
1561, 1611, 3.0283
1561, 1613, 2.9325
1562, 1561, 2.2260
1562, 1563, 2.2773
1562, 1613, 2.2078
1562, 1612, 3.2288
1562, 1614, 3.3407
1563, 1562, 2.3508
1563, 1564, 2.1070
1563, 1614, 2.3682
1563, 1513, 2.9355
1563, 1613, 2.9632
1563, 1615, 3.1330
1564, 1513, 2.0535
1564, 1563, 2.0909
1564, 1565, 2.1026
1564, 1615, 2.1270
1564, 1514, 2.9037
1564, 1614, 2.9212
1564, 1616, 2.9819
1565, 1514, 2.1381
1565, 1564, 2.0812
1565, 1566, 2.0286
1565, 1616, 2.3494
1565, 1513, 2.9143
1565, 1515, 3.2777
1565, 1615, 3.3638
1565, 1617, 3.0272
1566, 1515, 2.0236
1566, 1565, 2.3686
1566, 1567, 2.3109
1566, 1617, 2.0997
1566, 1514, 3.1292
1566, 1516, 2.8701
1566, 1616, 3.3102
1566, 1618, 3.2534
1567, 1516, 2.0706
1567, 1566, 2.3305
1567, 1568, 2.0135
1567, 1618, 2.0072
1567, 1515, 3.2328
1567, 1517, 3.3513
1567, 1617, 3.1423
1567, 1619, 3.2973
1568, 1517, 2.1427
1568, 1567, 2.1227
1568, 1569, 2.2695
1568, 1619, 2.0225
1568, 1516, 3.0133
1568, 1518, 3.3281
1568, 1618, 3.0610
1568, 1620, 3.1125
1569, 1518, 2.1429
1569, 1568, 2.3955
1569, 1570, 2.1860
1569, 1620, 2.3787
1569, 1517, 2.8851
1569, 1519, 3.0092
1569, 1619, 3.0515
1569, 1621, 3.3028
1570, 1519, 2.0641
1570, 1569, 2.0933
1570, 1571, 2.0655
1570, 1621, 2.2274
1570, 1518, 2.9149
1570, 1520, 3.2078
1570, 1620, 3.3356
1570, 1622, 3.2102
1571, 1520, 2.2632
1571, 1570, 2.1656
1571, 1572, 2.2622
1571, 1622, 2.1592
1571, 1519, 3.1597
1571, 1521, 3.2876
1571, 1621, 3.2141
1571, 1623, 3.3763
1572, 1521, 2.1160
1572, 1571, 2.0063
1572, 1573, 2.1641
1572, 1623, 2.3429
1572, 1520, 3.3844
1572, 1522, 3.2901
1572, 1622, 2.9356
1572, 1624, 2.8509
1573, 1522, 2.2424
1573, 1572, 2.2922
1573, 1574, 2.0193
1573, 1624, 2.3169
1573, 1521, 3.0520
1573, 1523, 2.8622
1573, 1623, 3.1796
1573, 1625, 2.9219
1574, 1523, 2.1317
1574, 1573, 2.1080
1574, 1575, 2.2164
1574, 1625, 2.3415
1574, 1522, 3.0729
1574, 1524, 3.1554
1574, 1624, 2.9056
1574, 1626, 3.1574
1575, 1524, 2.2685
1575, 1574, 2.3348
1575, 1576, 2.2538
1575, 1626, 2.0847
1575, 1523, 3.3413
1575, 1525, 3.0576
1575, 1625, 3.3311
1575, 1627, 3.1537
1576, 1525, 2.0067
1576, 1575, 2.2162
1576, 1577, 2.3411
1576, 1627, 2.0890
1576, 1524, 3.1888
1576, 1526, 3.2315
1576, 1626, 3.0172
1576, 1628, 2.8572
1577, 1526, 2.1837
1577, 1576, 2.3462
1577, 1578, 2.3103
1577, 1628, 2.1368
1577, 1525, 3.2517
1577, 1527, 3.1819
1577, 1627, 3.2403
1577, 1629, 3.2075
1578, 1527, 2.1941
1578, 1577, 2.2296
1578, 1579, 2.3202
1578, 1629, 2.1798
1578, 1526, 2.9846
1578, 1528, 3.2390
1578, 1628, 3.0531
1578, 1630, 3.0484
1579, 1528, 2.2424
1579, 1578, 2.0074
1579, 1580, 2.2763
1579, 1630, 2.1856
1579, 1527, 3.2635
1579, 1529, 3.0179
1579, 1629, 2.9201
1579, 1631, 3.1592
1580, 1529, 2.0986
1580, 1579, 2.0394
1580, 1581, 2.1639
1580, 1631, 2.3293
1580, 1528, 2.9212
1580, 1530, 2.9448
1580, 1630, 2.8836
1580, 1632, 3.2641
1581, 1530, 2.3939
1581, 1580, 2.1766
1581, 1632, 2.0523
1581, 1529, 2.9670
1581, 1631, 3.3185
1582, 1531, 2.0263
1582, 1583, 2.0241
1582, 1633, 2.1040
1582, 1532, 3.0813
1582, 1634, 3.2104
1583, 1532, 2.1046
1583, 1582, 2.2785
1583, 1584, 2.2222
1583, 1634, 2.0172
1583, 1531, 2.9227
1583, 1533, 3.1603
1583, 1633, 3.1166
1583, 1635, 3.3938
1584, 1533, 2.3914
1584, 1583, 2.3059
1584, 1585, 2.0937
1584, 1635, 2.2948
1584, 1532, 3.2056
1584, 1534, 3.1804
1584, 1634, 3.3123
1584, 1636, 3.1386
1585, 1534, 2.3620
1585, 1584, 2.0071
1585, 1586, 2.2343
1585, 1636, 2.1124
1585, 1533, 3.2492
1585, 1535, 2.9506
1585, 1635, 2.8573
1585, 1637, 2.9879
1586, 1535, 2.0534
1586, 1585, 2.1827
1586, 1587, 2.0892
1586, 1637, 2.2213
1586, 1534, 2.8687
1586, 1536, 2.8836
1586, 1636, 3.0119
1586, 1638, 3.1841
1587, 1536, 2.3007
1587, 1586, 2.1784
1587, 1588, 2.0926
1587, 1638, 2.2271
1587, 1535, 2.9489
1587, 1537, 2.9822
1587, 1637, 2.9279
1587, 1639, 3.2672
1588, 1537, 2.0327
1588, 1587, 2.2195
1588, 1589, 2.2928
1588, 1639, 2.2613
1588, 1536, 3.1978
1588, 1538, 3.2180
1588, 1638, 2.8911
1588, 1640, 3.0309
1589, 1538, 2.2404
1589, 1588, 2.1392
1589, 1590, 2.3248
1589, 1640, 2.0469
1589, 1537, 3.0637
1589, 1539, 3.2780
1589, 1639, 3.3244
1589, 1641, 3.0282
1590, 1539, 2.3260
1590, 1589, 2.0493
1590, 1591, 2.1392
1590, 1641, 2.1842
1590, 1538, 3.0860
1590, 1540, 3.0468
1590, 1640, 2.8636
1590, 1642, 3.0664
1591, 1540, 2.3965
1591, 1590, 2.3234
1591, 1592, 2.2199
1591, 1642, 2.3227
1591, 1539, 3.0862
1591, 1541, 3.1606
1591, 1641, 3.3934
1591, 1643, 3.2435
1592, 1541, 2.1867
1592, 1591, 2.2466
1592, 1593, 2.0516
1592, 1643, 2.3587
1592, 1540, 2.9226
1592, 1542, 2.9542
1592, 1642, 3.1839
1592, 1644, 3.1080
1593, 1542, 2.1844
1593, 1592, 2.0415
1593, 1594, 2.0352
1593, 1644, 2.3630
1593, 1541, 3.0539
1593, 1543, 2.8423
1593, 1643, 3.0925
1593, 1645, 3.3140
1594, 1543, 2.3454
1594, 1593, 2.2022
1594, 1595, 2.1952
1594, 1645, 2.0947
1594, 1542, 3.3774
1594, 1544, 2.9110
1594, 1644, 2.8973
1594, 1646, 3.0034
1595, 1544, 2.3519
1595, 1594, 2.1120
1595, 1596, 2.2405
1595, 1646, 2.1077
1595, 1543, 3.3453
1595, 1545, 3.1709
1595, 1645, 2.9202
1595, 1647, 3.3489
1596, 1545, 2.0428
1596, 1595, 2.0574
1596, 1597, 2.2558
1596, 1647, 2.1060
1596, 1544, 2.8341
1596, 1546, 3.3107
1596, 1646, 3.0028
1596, 1648, 3.3424
1597, 1546, 2.1833
1597, 1596, 2.1315
1597, 1598, 2.3965
1597, 1648, 2.3254
1597, 1545, 2.9953
1597, 1547, 3.3239
1597, 1647, 3.0077
1597, 1649, 3.3714
1598, 1547, 2.3714
1598, 1597, 2.1985
1598, 1599, 2.1967
1598, 1649, 2.3969
1598, 1546, 3.0518
1598, 1548, 3.3643
1598, 1648, 2.8801
1598, 1650, 3.0449
1599, 1548, 2.2922
1599, 1598, 2.2985
1599, 1600, 2.0694
1599, 1650, 2.1448
1599, 1547, 3.2025
1599, 1549, 3.1835
1599, 1649, 3.2384
1599, 1651, 3.2089
1600, 1549, 2.0172
1600, 1599, 2.1199
1600, 1601, 2.1949
1600, 1651, 2.1376
1600, 1548, 2.8712
1600, 1550, 3.0186
1600, 1650, 2.8977
1600, 1652, 2.9092
1601, 1550, 2.1506
1601, 1600, 2.3035
1601, 1602, 2.3458
1601, 1652, 2.3426
1601, 1549, 2.9037
1601, 1551, 3.3167
1601, 1651, 3.1646
1601, 1653, 3.1623
1602, 1551, 2.3672
1602, 1601, 2.0224
1602, 1603, 2.2819
1602, 1653, 2.1992
1602, 1550, 3.0354
1602, 1552, 3.3931
1602, 1652, 3.3687
1602, 1654, 3.1188
1603, 1552, 2.2681
1603, 1602, 2.0008
1603, 1604, 2.1972
1603, 1654, 2.2125
1603, 1551, 3.0015
1603, 1553, 3.3148
1603, 1653, 2.8659
1603, 1655, 3.1307
1604, 1553, 2.0025
1604, 1603, 2.2648
1604, 1605, 2.2155
1604, 1655, 2.1782
1604, 1552, 3.2720
1604, 1554, 2.9193
1604, 1654, 2.9159
1604, 1656, 3.2880
1605, 1554, 2.3912
1605, 1604, 2.1141
1605, 1606, 2.2629
1605, 1656, 2.3227
1605, 1553, 3.2923
1605, 1555, 3.0010
1605, 1655, 2.8704
1605, 1657, 3.1778
1606, 1555, 2.0545
1606, 1605, 2.3237
1606, 1607, 2.3912
1606, 1657, 2.3602
1606, 1554, 2.9318
1606, 1556, 3.3500
1606, 1656, 2.9057
1606, 1658, 2.8530
1607, 1556, 2.2691
1607, 1606, 2.0511
1607, 1608, 2.0877
1607, 1658, 2.2635
1607, 1555, 3.0109
1607, 1557, 3.1127
1607, 1657, 3.1307
1607, 1659, 3.0881
1608, 1557, 2.2075
1608, 1607, 2.2289
1608, 1609, 2.1537
1608, 1659, 2.3424
1608, 1556, 3.0296
1608, 1558, 3.3141
1608, 1658, 3.0660
1608, 1660, 2.9588
1609, 1558, 2.2893
1609, 1608, 2.0374
1609, 1610, 2.0613
1609, 1660, 2.3620
1609, 1557, 3.1530
1609, 1559, 3.2144
1609, 1659, 2.8727
1609, 1661, 3.0276
1610, 1559, 2.1413
1610, 1609, 2.0460
1610, 1611, 2.1970
1610, 1661, 2.1733
1610, 1558, 2.9598
1610, 1560, 2.9412
1610, 1660, 2.9739
1610, 1662, 2.8816
1611, 1560, 2.1078
1611, 1610, 2.0786
1611, 1612, 2.1670
1611, 1662, 2.0072
1611, 1559, 2.9370
1611, 1561, 2.9786
1611, 1661, 3.1659
1611, 1663, 2.8943
1612, 1561, 2.0615
1612, 1611, 2.1684
1612, 1613, 2.0176
1612, 1663, 2.1911
1612, 1560, 3.3665
1612, 1562, 3.3328
1612, 1662, 3.3439
1612, 1664, 2.9501
1613, 1562, 2.2501
1613, 1612, 2.0060
1613, 1614, 2.3136
1613, 1664, 2.0034
1613, 1561, 3.2590
1613, 1563, 3.0158
1613, 1663, 2.8876
1613, 1665, 3.3425
1614, 1563, 2.3089
1614, 1613, 2.0497
1614, 1615, 2.3839
1614, 1665, 2.1360
1614, 1562, 3.1725
1614, 1564, 3.1540
1614, 1664, 3.3862
1614, 1666, 3.3865
1615, 1564, 2.1838
1615, 1614, 2.1505
1615, 1616, 2.0127
1615, 1666, 2.2876
1615, 1563, 2.9709
1615, 1565, 3.0585
1615, 1665, 3.2955
1615, 1667, 3.1491
1616, 1565, 2.2305
1616, 1615, 2.1217
1616, 1617, 2.1158
1616, 1667, 2.1086
1616, 1564, 3.2298
1616, 1566, 2.9644
1616, 1666, 3.1452
1616, 1668, 3.0129
1617, 1566, 2.1113
1617, 1616, 2.1062
1617, 1618, 2.2010
1617, 1668, 2.2272
1617, 1565, 2.8998
1617, 1567, 2.8561
1617, 1667, 3.2884
1617, 1669, 2.9424
1618, 1567, 2.2876
1618, 1617, 2.2740
1618, 1619, 2.0656
1618, 1669, 2.3387
1618, 1566, 3.0977
1618, 1568, 3.2295
1618, 1668, 2.9965
1618, 1670, 2.9568
1619, 1568, 2.3610
1619, 1618, 2.2480
1619, 1620, 2.0929
1619, 1670, 2.2400
1619, 1567, 2.9044
1619, 1569, 2.8588
1619, 1669, 2.9450
1619, 1671, 2.9583
1620, 1569, 2.2563
1620, 1619, 2.0879
1620, 1621, 2.2676
1620, 1671, 2.2645
1620, 1568, 3.0000
1620, 1570, 3.1491
1620, 1670, 3.1981
1620, 1672, 3.2050
1621, 1570, 2.2014
1621, 1620, 2.0126
1621, 1622, 2.3053
1621, 1672, 2.3147
1621, 1569, 3.2945
1621, 1571, 3.0450
1621, 1671, 3.0285
1621, 1673, 3.0154
1622, 1571, 2.2810
1622, 1621, 2.1536
1622, 1623, 2.0125
1622, 1673, 2.1827
1622, 1570, 2.9865
1622, 1572, 3.0187
1622, 1672, 2.8579
1622, 1674, 3.1339
1623, 1572, 2.1524
1623, 1622, 2.3994
1623, 1624, 2.2118
1623, 1674, 2.3546
1623, 1571, 3.2898
1623, 1573, 3.0121
1623, 1673, 2.9790
1623, 1675, 2.9856
1624, 1573, 2.3018
1624, 1623, 2.3916
1624, 1625, 2.2570
1624, 1675, 2.3409
1624, 1572, 3.3122
1624, 1574, 3.1446
1624, 1674, 2.9716
1624, 1676, 3.0415
1625, 1574, 2.2180
1625, 1624, 2.0179
1625, 1626, 2.1339
1625, 1676, 2.3210
1625, 1573, 3.1076
1625, 1575, 2.9748
1625, 1675, 2.9895
1625, 1677, 3.2905
1626, 1575, 2.2365
1626, 1625, 2.1575
1626, 1627, 2.0444
1626, 1677, 2.3986
1626, 1574, 2.8314
1626, 1576, 2.9707
1626, 1676, 3.2076
1626, 1678, 3.1798
1627, 1576, 2.1688
1627, 1626, 2.2521
1627, 1628, 2.0157
1627, 1678, 2.1784
1627, 1575, 3.0141
1627, 1577, 3.2796
1627, 1677, 3.3124
1627, 1679, 3.3508
1628, 1577, 2.1184
1628, 1627, 2.3610
1628, 1629, 2.0381
1628, 1679, 2.1580
1628, 1576, 3.2120
1628, 1578, 2.9152
1628, 1678, 2.8653
1628, 1680, 2.8886
1629, 1578, 2.0386
1629, 1628, 2.1584
1629, 1630, 2.3941
1629, 1680, 2.2276
1629, 1577, 2.9881
1629, 1579, 3.2067
1629, 1679, 3.1788
1629, 1681, 3.3463
1630, 1579, 2.0830
1630, 1629, 2.0204
1630, 1631, 2.2812
1630, 1681, 2.0639
1630, 1578, 3.2080
1630, 1580, 2.8671
1630, 1680, 2.8453
1630, 1682, 3.3045
1631, 1580, 2.3016
1631, 1630, 2.0391
1631, 1632, 2.0834
1631, 1682, 2.0348
1631, 1579, 3.3182
1631, 1581, 2.8423
1631, 1681, 2.9707
1631, 1683, 3.1767
1632, 1581, 2.1874
1632, 1631, 2.2953
1632, 1683, 2.0781
1632, 1580, 3.1386
1632, 1682, 3.0881
1633, 1582, 2.3885
1633, 1634, 2.1297
1633, 1684, 2.0810
1633, 1583, 3.1493
1633, 1685, 3.1017
1634, 1583, 2.1170
1634, 1633, 2.1621
1634, 1635, 2.2011
1634, 1685, 2.3159
1634, 1582, 2.8812
1634, 1584, 2.9424
1634, 1684, 2.8424
1634, 1686, 3.2139
1635, 1584, 2.2941
1635, 1634, 2.0598
1635, 1636, 2.1240
1635, 1686, 2.1327
1635, 1583, 2.9340
1635, 1585, 3.2174
1635, 1685, 3.1478
1635, 1687, 3.1363
1636, 1585, 2.3734
1636, 1635, 2.0126
1636, 1637, 2.2649
1636, 1687, 2.3101
1636, 1584, 3.1950
1636, 1586, 3.3855
1636, 1686, 3.3687
1636, 1688, 3.2531
1637, 1586, 2.0387
1637, 1636, 2.1876
1637, 1638, 2.0417
1637, 1688, 2.1489
1637, 1585, 2.8679
1637, 1587, 3.3442
1637, 1687, 3.1678
1637, 1689, 3.3835
1638, 1587, 2.3651
1638, 1637, 2.2001
1638, 1639, 2.0189
1638, 1689, 2.2776
1638, 1586, 2.8703
1638, 1588, 3.1296
1638, 1688, 3.1855
1638, 1690, 3.3074
1639, 1588, 2.2495
1639, 1638, 2.0303
1639, 1640, 2.1199
1639, 1690, 2.3533
1639, 1587, 3.2433
1639, 1589, 3.1625
1639, 1689, 3.1836
1639, 1691, 3.2582
1640, 1589, 2.0989
1640, 1639, 2.0884
1640, 1641, 2.1126
1640, 1691, 2.3110
1640, 1588, 3.0649
1640, 1590, 2.8897
1640, 1690, 3.0628
1640, 1692, 3.3445
1641, 1590, 2.2256
1641, 1640, 2.3178
1641, 1642, 2.1233
1641, 1692, 2.0383
1641, 1589, 2.8733
1641, 1591, 3.1448
1641, 1691, 3.0316
1641, 1693, 3.2840
1642, 1591, 2.0186
1642, 1641, 2.2512
1642, 1643, 2.1356
1642, 1693, 2.0025
1642, 1590, 3.3492
1642, 1592, 2.9365
1642, 1692, 3.1655
1642, 1694, 3.2829
1643, 1592, 2.0908
1643, 1642, 2.3449
1643, 1644, 2.3578
1643, 1694, 2.1037
1643, 1591, 3.2826
1643, 1593, 3.0232
1643, 1693, 2.9093
1643, 1695, 3.2710
1644, 1593, 2.3524
1644, 1643, 2.3321
1644, 1645, 2.1535
1644, 1695, 2.0788
1644, 1592, 3.1182
1644, 1594, 2.9856
1644, 1694, 2.8868
1644, 1696, 2.9358
1645, 1594, 2.0518
1645, 1644, 2.0962
1645, 1646, 2.2253
1645, 1696, 2.2913
1645, 1593, 3.2564
1645, 1595, 2.9115
1645, 1695, 2.8969
1645, 1697, 2.9225
1646, 1595, 2.1754
1646, 1645, 2.1188
1646, 1647, 2.2170
1646, 1697, 2.3698
1646, 1594, 2.9713
1646, 1596, 3.1676
1646, 1696, 2.9649
1646, 1698, 3.0203
1647, 1596, 2.2657
1647, 1646, 2.0227
1647, 1648, 2.3957
1647, 1698, 2.3616
1647, 1595, 3.2776
1647, 1597, 2.8764
1647, 1697, 3.3535
1647, 1699, 3.1431
1648, 1597, 2.1169
1648, 1647, 2.0050
1648, 1649, 2.1673
1648, 1699, 2.3998
1648, 1596, 3.2094
1648, 1598, 3.1395
1648, 1698, 3.2651
1648, 1700, 3.0093
1649, 1598, 2.2757
1649, 1648, 2.1459
1649, 1650, 2.0293
1649, 1700, 2.3672
1649, 1597, 2.8866
1649, 1599, 3.2518
1649, 1699, 3.2721
1649, 1701, 3.0282
1650, 1599, 2.0085
1650, 1649, 2.0066
1650, 1651, 2.1356
1650, 1701, 2.2882
1650, 1598, 3.3383
1650, 1600, 3.0964
1650, 1700, 2.8600
1650, 1702, 3.0591
1651, 1600, 2.1343
1651, 1650, 2.1216
1651, 1652, 2.1186
1651, 1702, 2.3886
1651, 1599, 3.1539
1651, 1601, 2.9627
1651, 1701, 3.3441
1651, 1703, 2.8498
1652, 1601, 2.2228
1652, 1651, 2.2698
1652, 1653, 2.3730
1652, 1703, 2.3954
1652, 1600, 2.9259
1652, 1602, 2.8301
1652, 1702, 2.8981
1652, 1704, 2.9214
1653, 1602, 2.2287
1653, 1652, 2.2270
1653, 1654, 2.3031
1653, 1704, 2.0442
1653, 1601, 3.2444
1653, 1603, 3.1300
1653, 1703, 3.0909
1653, 1705, 3.1647
1654, 1603, 2.3933
1654, 1653, 2.1461
1654, 1655, 2.1102
1654, 1705, 2.1312
1654, 1602, 3.3307
1654, 1604, 3.2673
1654, 1704, 2.9595
1654, 1706, 3.1965
1655, 1604, 2.0127
1655, 1654, 2.3900
1655, 1656, 2.0459
1655, 1706, 2.0570
1655, 1603, 3.2352
1655, 1605, 3.0139
1655, 1705, 3.2119
1655, 1707, 2.8860
1656, 1605, 2.2239
1656, 1655, 2.0491
1656, 1657, 2.1004
1656, 1707, 2.2281
1656, 1604, 2.8335
1656, 1606, 3.0934
1656, 1706, 2.9948
1656, 1708, 2.9751
1657, 1606, 2.2078
1657, 1656, 2.2004
1657, 1658, 2.0258
1657, 1708, 2.1939
1657, 1605, 3.2919
1657, 1607, 3.2016
1657, 1707, 2.9383
1657, 1709, 3.3708
1658, 1607, 2.3816
1658, 1657, 2.3628
1658, 1659, 2.1524
1658, 1709, 2.2567
1658, 1606, 3.2925
1658, 1608, 3.0643
1658, 1708, 3.2345
1658, 1710, 3.2992
1659, 1608, 2.2678
1659, 1658, 2.2228
1659, 1660, 2.3839
1659, 1710, 2.3579
1659, 1607, 2.8997
1659, 1609, 3.0848
1659, 1709, 3.0000
1659, 1711, 2.9002
1660, 1609, 2.1282
1660, 1659, 2.1478
1660, 1661, 2.3428
1660, 1711, 2.0724
1660, 1608, 2.8846
1660, 1610, 2.8384
1660, 1710, 3.2798
1660, 1712, 2.9735
1661, 1610, 2.1439
1661, 1660, 2.3234
1661, 1662, 2.2265
1661, 1712, 2.3128
1661, 1609, 3.1044
1661, 1611, 3.0782
1661, 1711, 3.0196
1661, 1713, 2.8594
1662, 1611, 2.2769
1662, 1661, 2.0071
1662, 1663, 2.1686
1662, 1713, 2.3526
1662, 1610, 2.8293
1662, 1612, 3.1117
1662, 1712, 3.2554
1662, 1714, 3.2106
1663, 1612, 2.0724
1663, 1662, 2.3984
1663, 1664, 2.3566
1663, 1714, 2.2784
1663, 1611, 2.8861
1663, 1613, 3.3215
1663, 1713, 3.3423
1663, 1715, 3.3410
1664, 1613, 2.2269
1664, 1663, 2.1633
1664, 1665, 2.0403
1664, 1715, 2.2176
1664, 1612, 3.0774
1664, 1614, 3.1851
1664, 1714, 2.9498
1664, 1716, 3.1904
1665, 1614, 2.3874
1665, 1664, 2.2789
1665, 1666, 2.3537
1665, 1716, 2.3707
1665, 1613, 3.3631
1665, 1615, 3.1214
1665, 1715, 2.9292
1665, 1717, 3.2934
1666, 1615, 2.0196
1666, 1665, 2.0517
1666, 1667, 2.3728
1666, 1717, 2.1124
1666, 1614, 3.3625
1666, 1616, 3.2155
1666, 1716, 3.2098
1666, 1718, 3.0415
1667, 1616, 2.3472
1667, 1666, 2.2234
1667, 1668, 2.1213
1667, 1718, 2.3397
