13326
1609, 1661, 3.2897
1610, 1609, 2.0531
1610, 1611, 2.2165
1610, 1661, 2.3422
1610, 1660, 3.0575
1610, 1662, 3.3397
1611, 1610, 2.2961
1611, 1612, 2.2964
1611, 1662, 2.0453
1611, 1661, 3.3266
1611, 1663, 3.2412
1612, 1611, 2.1035
1612, 1613, 2.1736
1612, 1663, 2.1084
1612, 1662, 3.2055
1612, 1664, 2.8459
1613, 1612, 2.3965
1613, 1614, 2.2880
1613, 1664, 2.1237
1613, 1663, 3.1175
1613, 1665, 3.3724
1614, 1613, 2.3725
1614, 1615, 2.2744
1614, 1665, 2.2003
1614, 1664, 3.0254
1614, 1666, 3.1525
1615, 1614, 2.1390
1615, 1616, 2.2542
1615, 1666, 2.3309
1615, 1665, 2.9060
1615, 1667, 3.3576
1616, 1615, 2.3570
1616, 1617, 2.2244
1616, 1667, 2.1906
1616, 1666, 3.2028
1616, 1668, 3.1801
1617, 1616, 2.0988
1617, 1618, 2.2971
1617, 1668, 2.1884
1617, 1667, 3.3938
1617, 1669, 2.8573
1618, 1617, 2.1168
1618, 1619, 2.0148
1618, 1669, 2.1071
1618, 1668, 3.0623
1618, 1670, 3.2059
1619, 1618, 2.0548
1619, 1620, 2.3028
1619, 1670, 2.2849
1619, 1669, 2.9464
1619, 1671, 2.9504
1620, 1619, 2.0246
1620, 1621, 2.2187
1620, 1671, 2.2493
1620, 1670, 2.8809
1620, 1672, 2.8456
1621, 1620, 2.0721
1621, 1622, 2.0913
1621, 1672, 2.3980
1621, 1671, 3.0805
1621, 1673, 3.3057
1622, 1621, 2.3619
1622, 1623, 2.3905
1622, 1673, 2.2459
1622, 1672, 3.3284
1622, 1674, 3.2408
1623, 1622, 2.2322
1623, 1624, 2.3566
1623, 1674, 2.0596
1623, 1573, 3.1984
1623, 1673, 3.2241
1623, 1675, 2.9946
1624, 1573, 2.1558
1624, 1623, 2.2922
1624, 1625, 2.3365
1624, 1675, 2.2552
1624, 1574, 3.3433
1624, 1674, 3.3599
1624, 1676, 2.8538
1625, 1574, 2.0712
1625, 1624, 2.3020
1625, 1626, 2.0204
1625, 1676, 2.3417
1625, 1573, 3.3423
1625, 1575, 2.9621
1625, 1675, 2.9861
1625, 1677, 3.3857
1626, 1575, 2.0296
1626, 1625, 2.1861
1626, 1627, 2.0758
1626, 1677, 2.3519
1626, 1574, 3.1370
1626, 1576, 3.0238
1626, 1676, 3.1262
1626, 1678, 2.8737
1627, 1576, 2.3708
1627, 1626, 2.2649
1627, 1628, 2.3935
1627, 1678, 2.3648
1627, 1575, 3.3330
1627, 1577, 3.3800
1627, 1677, 2.9452
1627, 1679, 2.8656
1628, 1577, 2.3192
1628, 1627, 2.0823
1628, 1629, 2.1204
1628, 1679, 2.0732
1628, 1576, 3.0422
1628, 1578, 3.1968
1628, 1678, 3.2297
1628, 1680, 2.9802
1629, 1578, 2.1490
1629, 1628, 2.0252
1629, 1630, 2.3910
1629, 1680, 2.1851
1629, 1577, 3.1029
1629, 1579, 3.3151
1629, 1679, 3.0750
1629, 1681, 3.2569
1630, 1579, 2.2451
1630, 1629, 2.0604
1630, 1631, 2.0099
1630, 1681, 2.2287
1630, 1578, 3.3527
1630, 1580, 3.2821
1630, 1680, 2.9447
1630, 1682, 3.3656
1631, 1580, 2.3158
1631, 1630, 2.3682
1631, 1632, 2.3636
1631, 1682, 2.3086
1631, 1579, 3.0750
1631, 1581, 3.3738
1631, 1681, 3.1925
1631, 1683, 2.9273
1632, 1581, 2.3257
1632, 1631, 2.2468
1632, 1633, 2.2045
1632, 1683, 2.0555
1632, 1580, 2.9886
1632, 1582, 3.2861
1632, 1682, 3.2084
1632, 1684, 3.1236
1633, 1582, 2.2959
1633, 1632, 2.1062
1633, 1634, 2.0001
1633, 1684, 2.0191
1633, 1581, 3.2450
1633, 1583, 2.9307
1633, 1683, 3.0902
1633, 1685, 3.0701
1634, 1583, 2.1969
1634, 1633, 2.0689
1634, 1635, 2.2804
1634, 1685, 2.2270
1634, 1582, 2.9797
1634, 1584, 3.1864
1634, 1684, 2.8626
1634, 1686, 2.8554
1635, 1584, 2.2421
1635, 1634, 2.0071
1635, 1636, 2.0989
1635, 1686, 2.1886
1635, 1583, 2.9828
1635, 1585, 3.1026
1635, 1685, 3.2100
1635, 1687, 3.0400
1636, 1585, 2.0966
1636, 1635, 2.1736
1636, 1637, 2.2896
1636, 1687, 2.3764
1636, 1584, 3.0688
1636, 1586, 2.8535
1636, 1686, 2.8286
1636, 1688, 3.3648
1637, 1586, 2.2867
1637, 1636, 2.1269
1637, 1638, 2.1689
1637, 1688, 2.3033
1637, 1585, 2.9163
1637, 1587, 3.3712
1637, 1687, 3.2376
1637, 1689, 3.0337
1638, 1587, 2.0521
1638, 1637, 2.0556
1638, 1639, 2.2144
1638, 1689, 2.1746
1638, 1586, 2.8876
1638, 1588, 3.3767
1638, 1688, 2.8472
1638, 1690, 3.1127
1639, 1588, 2.3360
1639, 1638, 2.3645
1639, 1640, 2.1336
1639, 1690, 2.1697
1639, 1587, 3.3882
1639, 1589, 3.0690
1639, 1689, 3.1452
1639, 1691, 3.3431
1640, 1589, 2.0900
1640, 1639, 2.3071
1640, 1641, 2.3476
1640, 1691, 2.1200
1640, 1588, 3.2236
1640, 1590, 2.9917
1640, 1690, 2.9796
1640, 1692, 3.0164
1641, 1590, 2.0534
1641, 1640, 2.2246
1641, 1692, 2.0616
1641, 1589, 2.9487
1641, 1691, 3.1593
1642, 1591, 2.2956
1642, 1643, 2.3347
1642, 1693, 2.3522
1642, 1592, 3.0801
1642, 1694, 3.1882
1643, 1592, 2.1726
1643, 1642, 2.0115
1643, 1644, 2.2342
1643, 1694, 2.2376
1643, 1591, 3.2696
1643, 1593, 3.3586
1643, 1693, 3.1154
1643, 1695, 3.3516
1644, 1593, 2.1103
1644, 1643, 2.2781
1644, 1645, 2.0371
1644, 1695, 2.1937
1644, 1592, 3.2773
1644, 1594, 3.1861
1644, 1694, 2.9221
1644, 1696, 2.8609
1645, 1594, 2.1238
1645, 1644, 2.0032
1645, 1646, 2.0379
1645, 1696, 2.0501
1645, 1593, 2.9904
1645, 1595, 3.2516
1645, 1695, 2.9177
1645, 1697, 2.9893
1646, 1595, 2.1160
1646, 1645, 2.3338
1646, 1647, 2.0373
1646, 1697, 2.3938
1646, 1594, 3.2604
1646, 1596, 3.3597
1646, 1696, 3.1589
1646, 1698, 3.3543
1647, 1596, 2.1323
1647, 1646, 2.3548
1647, 1648, 2.2814
1647, 1698, 2.3795
1647, 1595, 3.1031
1647, 1597, 3.0288
1647, 1697, 3.2853
1647, 1699, 3.2355
1648, 1597, 2.2688
1648, 1647, 2.3771
1648, 1649, 2.0972
1648, 1699, 2.0882
1648, 1596, 3.2532
1648, 1598, 3.1124
1648, 1698, 3.3853
1648, 1700, 3.0038
1649, 1598, 2.3571
1649, 1648, 2.1962
1649, 1650, 2.2239
1649, 1700, 2.0481
1649, 1597, 3.3735
1649, 1599, 3.1890
1649, 1699, 3.3135
1649, 1701, 3.2154
1650, 1599, 2.1890
1650, 1649, 2.3742
1650, 1651, 2.3940
1650, 1701, 2.1088
1650, 1598, 2.8740
1650, 1600, 2.8717
1650, 1700, 3.1406
1650, 1702, 3.1571
1651, 1600, 2.1909
1651, 1650, 2.3071
1651, 1652, 2.0674
1651, 1702, 2.3626
1651, 1599, 2.8513
1651, 1601, 2.9842
1651, 1701, 3.2701
1651, 1703, 3.1327
1652, 1601, 2.0333
1652, 1651, 2.3111
1652, 1653, 2.0565
1652, 1703, 2.3024
1652, 1600, 3.0510
1652, 1602, 3.2103
1652, 1702, 3.0058
1652, 1704, 2.8993
1653, 1602, 2.3083
1653, 1652, 2.1991
1653, 1654, 2.2160
1653, 1704, 2.2288
1653, 1601, 2.9086
1653, 1603, 3.0419
1653, 1703, 2.8505
1653, 1705, 3.2749
1654, 1603, 2.3541
1654, 1653, 2.1455
1654, 1655, 2.3514
1654, 1705, 2.1034
1654, 1602, 3.0154
1654, 1604, 2.9547
1654, 1704, 3.0460
1654, 1706, 3.3670
1655, 1604, 2.1379
1655, 1654, 2.1512
1655, 1656, 2.2823
1655, 1706, 2.0574
1655, 1603, 3.1921
1655, 1605, 3.1578
1655, 1705, 2.8854
1655, 1707, 2.9048
1656, 1605, 2.2124
1656, 1655, 2.1477
1656, 1657, 2.2179
1656, 1707, 2.2531
1656, 1604, 2.9878
1656, 1606, 3.1439
1656, 1706, 3.0681
1656, 1708, 3.3097
1657, 1606, 2.2530
1657, 1656, 2.1913
1657, 1658, 2.2658
1657, 1708, 2.1321
1657, 1605, 3.1809
1657, 1607, 2.9158
1657, 1707, 3.3379
1657, 1709, 3.2627
1658, 1607, 2.2598
1658, 1657, 2.0662
1658, 1659, 2.0193
1658, 1709, 2.0143
1658, 1606, 3.1420
1658, 1608, 3.1421
1658, 1708, 3.1411
1658, 1710, 3.2346
1659, 1608, 2.0119
1659, 1658, 2.2884
1659, 1660, 2.3119
1659, 1710, 2.1300
1659, 1607, 3.1755
1659, 1609, 2.9860
1659, 1709, 3.3557
1659, 1711, 2.8291
1660, 1609, 2.2550
1660, 1659, 2.3621
1660, 1661, 2.0786
1660, 1711, 2.2067
1660, 1608, 3.2941
1660, 1610, 2.9963
1660, 1710, 2.9079
1660, 1712, 3.2383
1661, 1610, 2.1198
1661, 1660, 2.1319
1661, 1662, 2.3200
1661, 1712, 2.3780
1661, 1609, 3.1596
1661, 1611, 3.2906
1661, 1711, 3.0673
1661, 1713, 3.2837
1662, 1611, 2.1096
1662, 1661, 2.1982
1662, 1663, 2.2651
1662, 1713, 2.0583
1662, 1610, 3.1934
1662, 1612, 3.1305
1662, 1712, 3.1020
1662, 1714, 3.0499
1663, 1612, 2.1740
1663, 1662, 2.2685
1663, 1664, 2.2309
1663, 1714, 2.3298
1663, 1611, 3.3706
1663, 1613, 3.2001
1663, 1713, 3.3284
1663, 1715, 2.8600
1664, 1613, 2.0458
1664, 1663, 2.3941
1664, 1665, 2.1762
1664, 1715, 2.1043
1664, 1612, 2.9821
1664, 1614, 3.0520
1664, 1714, 3.0793
1664, 1716, 2.8410
1665, 1614, 2.2867
1665, 1664, 2.1200
1665, 1666, 2.2751
1665, 1716, 2.3083
1665, 1613, 3.1490
1665, 1615, 3.3853
1665, 1715, 3.0353
1665, 1717, 2.8806
1666, 1615, 2.3432
1666, 1665, 2.0246
1666, 1667, 2.3543
1666, 1717, 2.2253
1666, 1614, 3.1953
1666, 1616, 3.0573
1666, 1716, 3.1057
1666, 1718, 3.0041
1667, 1616, 2.1979
1667, 1666, 2.0449
1667, 1668, 2.2016
1667, 1718, 2.3206
1667, 1615, 3.1738
1667, 1617, 3.0546
1667, 1717, 2.9366
1667, 1719, 2.8767
1668, 1617, 2.1597
1668, 1667, 2.3061
1668, 1669, 2.1012
1668, 1719, 2.3063
1668, 1616, 3.1282
1668, 1618, 3.3173
1668, 1718, 2.9947
1668, 1720, 2.9803
1669, 1618, 2.2619
1669, 1668, 2.2935
1669, 1670, 2.0172
1669, 1720, 2.3076
1669, 1617, 2.9795
1669, 1619, 3.0624
1669, 1719, 3.2434
1669, 1721, 3.3718
1670, 1619, 2.3010
1670, 1669, 2.1860
1670, 1671, 2.0542
1670, 1721, 2.1245
1670, 1618, 3.1166
1670, 1620, 3.2786
1670, 1720, 2.8345
1670, 1722, 2.9982
1671, 1620, 2.2192
1671, 1670, 2.2315
1671, 1672, 2.2201
1671, 1722, 2.0293
1671, 1619, 3.0732
1671, 1621, 3.2938
1671, 1721, 3.0000
1671, 1723, 2.8739
1672, 1621, 2.3594
1672, 1671, 2.1677
1672, 1673, 2.2649
1672, 1723, 2.1190
1672, 1620, 3.1260
1672, 1622, 3.3239
1672, 1722, 3.1092
1672, 1724, 2.8442
1673, 1622, 2.3018
1673, 1672, 2.2563
1673, 1674, 2.0959
1673, 1724, 2.2452
1673, 1621, 3.1931
1673, 1623, 3.0275
1673, 1723, 3.2013
1673, 1725, 2.9771
1674, 1623, 2.2096
1674, 1673, 2.0629
1674, 1675, 2.1635
1674, 1725, 2.1645
1674, 1622, 3.2866
1674, 1624, 2.9585
1674, 1724, 3.0615
1674, 1726, 3.2496
1675, 1624, 2.0190
1675, 1674, 2.1732
1675, 1676, 2.2646
1675, 1726, 2.0007
1675, 1623, 3.1427
1675, 1625, 3.3452
1675, 1725, 3.2525
1675, 1727, 2.9306
1676, 1625, 2.1491
1676, 1675, 2.2940
1676, 1677, 2.1329
1676, 1727, 2.1934
1676, 1624, 3.3131
1676, 1626, 2.9026
1676, 1726, 3.3356
1676, 1728, 3.2062
1677, 1626, 2.3707
1677, 1676, 2.0892
1677, 1678, 2.3143
1677, 1728, 2.0212
1677, 1625, 3.2525
1677, 1627, 3.3857
1677, 1727, 3.1467
1677, 1729, 3.2172
1678, 1627, 2.0073
1678, 1677, 2.0076
1678, 1679, 2.2088
1678, 1729, 2.0223
1678, 1626, 3.0802
1678, 1628, 3.3255
1678, 1728, 2.9584
1678, 1730, 3.0782
1679, 1628, 2.0801
1679, 1678, 2.3323
1679, 1680, 2.3157
1679, 1730, 2.1230
1679, 1627, 3.0281
1679, 1629, 3.3389
1679, 1729, 3.1644
1679, 1731, 3.3393
1680, 1629, 2.3347
1680, 1679, 2.1657
1680, 1681, 2.2057
1680, 1731, 2.2458
1680, 1628, 3.3045
1680, 1630, 3.3246
1680, 1730, 3.3420
1680, 1732, 3.2423
1681, 1630, 2.2773
1681, 1680, 2.0980
1681, 1682, 2.1922
1681, 1732, 2.3862
1681, 1629, 3.2296
1681, 1631, 3.2427
1681, 1731, 3.0236
1681, 1733, 2.8932
1682, 1631, 2.2102
1682, 1681, 2.2146
1682, 1683, 2.1636
1682, 1733, 2.2469
1682, 1630, 2.9253
1682, 1632, 2.9523
1682, 1732, 3.2217
1682, 1734, 3.0848
1683, 1632, 2.1246
1683, 1682, 2.2974
1683, 1684, 2.0589
1683, 1734, 2.2753
1683, 1631, 3.3631
1683, 1633, 3.1883
1683, 1733, 2.8889
1683, 1735, 3.1707
1684, 1633, 2.3088
1684, 1683, 2.0962
1684, 1685, 2.3783
1684, 1735, 2.1195
1684, 1632, 2.8652
1684, 1634, 3.1981
1684, 1734, 3.3146
1684, 1736, 2.9695
1685, 1634, 2.0953
1685, 1684, 2.1013
1685, 1686, 2.1268
1685, 1736, 2.2272
1685, 1633, 3.0534
1685, 1635, 2.8570
1685, 1735, 3.0286
1685, 1737, 3.0996
1686, 1635, 2.0950
1686, 1685, 2.2824
1686, 1687, 2.0341
1686, 1737, 2.3802
1686, 1634, 3.2539
1686, 1636, 3.3007
1686, 1736, 3.3259
1686, 1738, 3.3472
1687, 1636, 2.3117
1687, 1686, 2.1849
1687, 1688, 2.1358
1687, 1738, 2.2523
1687, 1635, 3.2251
1687, 1637, 3.0285
1687, 1737, 3.3562
1687, 1739, 3.2417
1688, 1637, 2.3235
1688, 1687, 2.0047
1688, 1689, 2.2047
1688, 1739, 2.0280
1688, 1636, 3.3810
1688, 1638, 3.1566
1688, 1738, 2.9306
1688, 1740, 3.3102
1689, 1638, 2.0848
1689, 1688, 2.2476
1689, 1690, 2.3076
1689, 1740, 2.3299
1689, 1637, 3.3332
1689, 1639, 3.3363
1689, 1739, 3.0242
1689, 1741, 2.8615
1690, 1639, 2.3457
1690, 1689, 2.2173
1690, 1691, 2.0645
1690, 1741, 2.0876
1690, 1638, 3.1897
1690, 1640, 3.3231
1690, 1740, 3.3162
1690, 1742, 3.1810
1691, 1640, 2.2799
1691, 1690, 2.1991
1691, 1692, 2.1555
1691, 1742, 2.2182
1691, 1639, 3.1255
1691, 1641, 2.9577
1691, 1741, 3.3632
1691, 1743, 3.3077
1692, 1641, 2.1746
1692, 1691, 2.0669
1692, 1743, 2.2067
1692, 1640, 3.3299
1692, 1742, 2.9611
1693, 1642, 2.3885
1693, 1694, 2.3785
1693, 1744, 2.2705
1693, 1643, 3.0850
1693, 1745, 2.9341
1694, 1643, 2.3440
1694, 1693, 2.1648
1694, 1695, 2.0239
1694, 1745, 2.3594
1694, 1642, 2.8424
1694, 1644, 3.2638
1694, 1744, 2.9558
1694, 1746, 2.9613
1695, 1644, 2.1500
1695, 1694, 2.3027
1695, 1696, 2.2964
1695, 1746, 2.0716
1695, 1643, 3.2383
1695, 1645, 3.2189
1695, 1745, 2.9935
1695, 1747, 3.2493
1696, 1645, 2.0830
1696, 1695, 2.3877
1696, 1697, 2.0593
1696, 1747, 2.2319
1696, 1644, 3.0572
1696, 1646, 3.0750
1696, 1746, 2.9104
1696, 1748, 2.8495
1697, 1646, 2.2526
1697, 1696, 2.1638
1697, 1698, 2.2661
1697, 1748, 2.1530
1697, 1645, 2.8647
1697, 1647, 3.1336
1697, 1747, 3.2172
1697, 1749, 3.1277
1698, 1647, 2.0357
1698, 1697, 2.0379
1698, 1699, 2.2001
1698, 1749, 2.2535
1698, 1646, 3.2520
1698, 1648, 2.9549
1698, 1748, 3.2393
1698, 1750, 3.2718
1699, 1648, 2.3019
1699, 1698, 2.1336
1699, 1700, 2.0211
1699, 1750, 2.3643
1699, 1647, 3.3590
1699, 1649, 3.2251
1699, 1749, 2.8612
1699, 1751, 3.0142
1700, 1649, 2.1921
1700, 1699, 2.1400
1700, 1701, 2.0841
1700, 1751, 2.3502
1700, 1648, 3.0189
1700, 1650, 3.2773
1700, 1750, 3.0414
1700, 1752, 3.0415
1701, 1650, 2.1293
1701, 1700, 2.0258
1701, 1702, 2.1301
1701, 1752, 2.0519
1701, 1649, 2.8538
1701, 1651, 3.1398
1701, 1751, 3.0806
1701, 1753, 2.9144
1702, 1651, 2.0746
1702, 1701, 2.1110
1702, 1703, 2.1282
1702, 1753, 2.3550
1702, 1650, 3.2203
1702, 1652, 2.8918
1702, 1752, 2.8899
1702, 1754, 2.9923
1703, 1652, 2.3793
1703, 1702, 2.2322
1703, 1704, 2.2632
1703, 1754, 2.3033
1703, 1651, 3.3301
1703, 1653, 3.0477
1703, 1753, 2.8563
1703, 1755, 2.9867
1704, 1653, 2.1791
1704, 1703, 2.2616
1704, 1705, 2.1490
1704, 1755, 2.3023
1704, 1652, 2.8288
1704, 1654, 3.3938
1704, 1754, 2.8587
1704, 1756, 3.0453
1705, 1654, 2.3021
1705, 1704, 2.1101
1705, 1706, 2.2264
1705, 1756, 2.1978
1705, 1653, 3.0418
1705, 1655, 3.1982
1705, 1755, 3.0662
1705, 1757, 3.1224
1706, 1655, 2.3050
1706, 1705, 2.0114
1706, 1707, 2.1841
1706, 1757, 2.2781
1706, 1654, 3.2530
1706, 1656, 3.3295
1706, 1756, 3.0770
1706, 1758, 3.2492
1707, 1656, 2.2148
1707, 1706, 2.3137
1707, 1708, 2.1707
1707, 1758, 2.1160
1707, 1655, 3.3121
1707, 1657, 2.8506
1707, 1757, 2.8314
1707, 1759, 3.3788
1708, 1657, 2.0792
1708, 1707, 2.1897
1708, 1709, 2.0223
1708, 1759, 2.2579
1708, 1656, 2.8738
1708, 1658, 3.0910
1708, 1758, 3.3058
1708, 1760, 2.8986
1709, 1658, 2.3390
1709, 1708, 2.2240
1709, 1710, 2.3662
1709, 1760, 2.0057
1709, 1657, 3.3666
1709, 1659, 3.2077
1709, 1759, 2.8686
1709, 1761, 3.2789
1710, 1659, 2.1410
1710, 1709, 2.0110
1710, 1711, 2.0229
1710, 1761, 2.2084
1710, 1658, 3.2024
1710, 1660, 3.2255
1710, 1760, 2.9475
1710, 1762, 2.8909
1711, 1660, 2.1696
1711, 1710, 2.0809
1711, 1712, 2.0714
1711, 1762, 2.1055
1711, 1659, 2.9688
1711, 1661, 3.0029
1711, 1761, 3.2779
1711, 1763, 3.1694
1712, 1661, 2.3704
1712, 1711, 2.1946
1712, 1713, 2.0534
1712, 1763, 2.3497
1712, 1660, 2.9726
1712, 1662, 3.3527
1712, 1762, 2.9994
1712, 1764, 3.1310
1713, 1662, 2.1608
1713, 1712, 2.3118
1713, 1714, 2.3442
1713, 1764, 2.2642
1713, 1661, 3.3338
1713, 1663, 3.3903
1713, 1763, 3.2725
1713, 1765, 3.2467
1714, 1663, 2.2823
1714, 1713, 2.1783
1714, 1715, 2.0989
1714, 1765, 2.2380
1714, 1662, 2.8351
1714, 1664, 3.0386
1714, 1764, 2.9771
1714, 1766, 2.8758
1715, 1664, 2.1917
1715, 1714, 2.2075
1715, 1716, 2.3167
1715, 1766, 2.3634
1715, 1663, 3.1572
1715, 1665, 3.1458
1715, 1765, 3.1689
1715, 1767, 3.2195
1716, 1665, 2.3421
1716, 1715, 2.0953
1716, 1717, 2.0673
1716, 1767, 2.2111
1716, 1664, 2.9399
1716, 1666, 3.1115
1716, 1766, 3.0157
1716, 1768, 3.2889
1717, 1666, 2.2029
1717, 1716, 2.0342
1717, 1718, 2.3043
1717, 1768, 2.1493
1717, 1665, 2.8865
1717, 1667, 3.1549
1717, 1767, 2.8630
1717, 1769, 2.8366
1718, 1667, 2.1744
1718, 1717, 2.2759
1718, 1719, 2.2069
1718, 1769, 2.0058
1718, 1666, 3.0067
1718, 1668, 3.2127
1718, 1768, 3.0650
1718, 1770, 2.8552
1719, 1668, 2.3875
1719, 1718, 2.3996
1719, 1720, 2.2696
1719, 1770, 2.2553
1719, 1667, 3.2433
1719, 1669, 2.8305
1719, 1769, 3.3326
1719, 1771, 2.9560
1720, 1669, 2.2623
1720, 1719, 2.3431
1720, 1721, 2.3440
1720, 1771, 2.0919
1720, 1668, 2.8969
1720, 1670, 3.0395
1720, 1770, 2.8689
1720, 1772, 2.9848
1721, 1670, 2.2098
1721, 1720, 2.3276
1721, 1722, 2.2796
1721, 1772, 2.2513
1721, 1669, 3.3352
1721, 1671, 2.9686
1721, 1771, 3.1928
1721, 1773, 3.3217
1722, 1671, 2.2554
1722, 1721, 2.0972
1722, 1723, 2.0279
1722, 1773, 2.2260
1722, 1670, 3.2486
1722, 1672, 3.3759
1722, 1772, 3.0726
1722, 1774, 3.2011
1723, 1672, 2.2126
1723, 1722, 2.2223
1723, 1724, 2.1337
1723, 1774, 2.3227
1723, 1671, 2.8585
1723, 1673, 3.3449
1723, 1773, 3.0797
1723, 1775, 3.1330
1724, 1673, 2.0666
1724, 1723, 2.2540
1724, 1725, 2.2702
1724, 1775, 2.2549
1724, 1672, 3.0023
1724, 1674, 3.2039
1724, 1774, 3.3304
1724, 1776, 3.2671
1725, 1674, 2.2926
1725, 1724, 2.3836
1725, 1726, 2.3297
1725, 1776, 2.2388
1725, 1673, 3.0918
1725, 1675, 3.1153
1725, 1775, 3.2431
1725, 1777, 2.9808
1726, 1675, 2.0393
1726, 1725, 2.2758
1726, 1727, 2.3279
1726, 1777, 2.1387
1726, 1674, 2.8721
1726, 1676, 2.8639
1726, 1776, 3.2393
1726, 1778, 2.9149
1727, 1676, 2.1112
1727, 1726, 2.1766
1727, 1728, 2.3217
1727, 1778, 2.0503
1727, 1675, 3.0732
1727, 1677, 3.3868
1727, 1777, 3.2561
1727, 1779, 3.2184
1728, 1677, 2.0321
1728, 1727, 2.0134
1728, 1729, 2.3550
1728, 1779, 2.0099
1728, 1676, 3.3374
1728, 1678, 3.2142
1728, 1778, 2.8451
1728, 1780, 2.8919
1729, 1678, 2.3158
1729, 1728, 2.3065
1729, 1730, 2.2653
1729, 1780, 2.0512
1729, 1677, 2.8373
1729, 1679, 3.1903
1729, 1779, 3.3157
1729, 1781, 3.3705
1730, 1679, 2.2250
1730, 1729, 2.3581
1730, 1731, 2.3168
1730, 1781, 2.2392
1730, 1678, 3.1000
1730, 1680, 3.0329
1730, 1780, 3.2039
1730, 1782, 3.1271
1731, 1680, 2.1382
1731, 1730, 2.0481
1731, 1732, 2.0500
1731, 1782, 2.0430
1731, 1679, 3.0259
1731, 1681, 3.0809
1731, 1781, 2.8947
1731, 1783, 3.2455
1732, 1681, 2.1322
1732, 1731, 2.1256
1732, 1733, 2.3102
1732, 1783, 2.0611
1732, 1680, 3.3421
1732, 1682, 2.9129
1732, 1782, 3.1847
1732, 1784, 2.9391
1733, 1682, 2.3819
1733, 1732, 2.2452
1733, 1734, 2.1833
1733, 1784, 2.2408
1733, 1681, 3.1906
1733, 1683, 3.0486
1733, 1783, 3.3232
1733, 1785, 2.8436
1734, 1683, 2.2567
1734, 1733, 2.0905
1734, 1735, 2.0096
1734, 1785, 2.0081
1734, 1682, 3.2070
1734, 1684, 3.2699
1734, 1784, 3.1241
1734, 1786, 3.0550
1735, 1684, 2.0739
1735, 1734, 2.1936
1735, 1736, 2.0574
1735, 1786, 2.2892
1735, 1683, 3.1620
1735, 1685, 2.9455
1735, 1785, 3.0987
1735, 1787, 3.1686
1736, 1685, 2.1259
1736, 1735, 2.0729
1736, 1737, 2.3974
1736, 1787, 2.1313
1736, 1684, 2.9388
1736, 1686, 2.8745
1736, 1786, 2.8963
1736, 1788, 2.8612
1737, 1686, 2.2599
1737, 1736, 2.2505
1737, 1738, 2.0596
1737, 1788, 2.3242
1737, 1685, 3.3595
1737, 1687, 2.8936
1737, 1787, 2.8366
1737, 1789, 2.8536
1738, 1687, 2.0495
1738, 1737, 2.2963
1738, 1739, 2.3129
1738, 1789, 2.2771
1738, 1686, 2.8510
1738, 1688, 3.3299
1738, 1788, 2.8568
1738, 1790, 3.2751
1739, 1688, 2.2422
1739, 1738, 2.1030
1739, 1740, 2.3650
1739, 1790, 2.2750
1739, 1687, 3.2034
1739, 1689, 2.8586
1739, 1789, 3.0971
1739, 1791, 3.2513
1740, 1689, 2.1660
1740, 1739, 2.2782
1740, 1741, 2.3041
1740, 1791, 2.3058
1740, 1688, 3.1418
1740, 1690, 3.0580
1740, 1790, 2.9981
1740, 1792, 3.0652
1741, 1690, 2.3313
1741, 1740, 2.1823
1741, 1742, 2.3488
1741, 1792, 2.1662
1741, 1689, 3.1459
1741, 1691, 2.9508
1741, 1791, 3.0866
1741, 1793, 3.1787
1742, 1691, 2.1353
1742, 1741, 2.3212
1742, 1743, 2.2262
1742, 1793, 2.0557
1742, 1690, 2.8438
1742, 1692, 3.0452
1742, 1792, 3.2529
1742, 1794, 3.2003
1743, 1692, 2.0596
1743, 1742, 2.0705
1743, 1794, 2.1409
1743, 1691, 2.9552
1743, 1793, 3.0782
1744, 1693, 2.2583
1744, 1745, 2.1609
1744, 1795, 2.3949
1744, 1694, 3.2291
1744, 1796, 2.8392
1745, 1694, 2.3642
1745, 1744, 2.0045
1745, 1746, 2.3085
1745, 1796, 2.0728
1745, 1693, 3.2214
1745, 1695, 2.9632
1745, 1795, 3.3177
1745, 1797, 3.0111
1746, 1695, 2.2650
1746, 1745, 2.3874
1746, 1747, 2.1763
1746, 1797, 2.3097
1746, 1694, 3.3904
1746, 1696, 3.2633
1746, 1796, 3.3118
1746, 1798, 3.0195
1747, 1696, 2.3414
1747, 1746, 2.2767
1747, 1748, 2.2172
1747, 1798, 2.3934
1747, 1695, 3.2105
1747, 1697, 2.9845
1747, 1797, 3.3032
1747, 1799, 2.8348
1748, 1697, 2.3916
1748, 1747, 2.2101
1748, 1749, 2.1468
1748, 1799, 2.1114
1748, 1696, 2.8987
1748, 1698, 3.1542
1748, 1798, 3.3041
1748, 1800, 3.2231
1749, 1698, 2.2655
1749, 1748, 2.0646
1749, 1750, 2.1485
1749, 1800, 2.2851
1749, 1697, 3.3585
1749, 1699, 3.1929
1749, 1799, 3.0200
1749, 1801, 3.2105
1750, 1699, 2.0428
1750, 1749, 2.0114
1750, 1751, 2.0667
1750, 1801, 2.3100
1750, 1698, 3.3352
1750, 1700, 3.2952
1750, 1800, 2.9158
1750, 1802, 3.3227
1751, 1700, 2.1512
1751, 1750, 2.2634
1751, 1752, 2.2943
1751, 1802, 2.1540
1751, 1699, 3.2137
1751, 1701, 3.1109
1751, 1801, 3.3542
